4.36680859550747e-02,-2.10732191487016e-02,4.48889409926285e-02,-5.67806518951292e-02,-1.53696455162420e-02,-2.19050642262828e-02,8.12586130689407e-02,-3.01356827268196e-02,4.68809060830819e-02,3.14755113586410e-04,-4.22926802276082e-02,6.17181627139617e-02,1.97946476802760e-02,3.16666762146364e-02,-3.28448879984844e-02,-3.58009549326722e-02,-4.35140995292277e-02,-1.63069756616449e-02,-7.30865666539436e-02,9.02321147063852e-03,-6.57049572129562e-02,-2.37066689147472e-03,4.31622820277435e-02,-8.01160578184415e-03,4.94328172283524e-02,4.00216965976500e-02,-3.37972145887819e-02,-4.17063002922486e-02,-3.28109697304458e-02,-1.26608940950576e-02,2.24173986716172e-02,-4.18447135923977e-02,-6.87012411229565e-03,-5.35943216122495e-02,-3.40828706070209e-02,2.09279997166291e-02,4.05595944539041e-02,6.39345862879376e-02,2.09773982589464e-02,2.90719019592902e-03,-1.12036666755467e-02,1.67061865875078e-02,4.01462245757268e-02,-8.28615419163651e-02,-8.66855021303835e-03,-2.19605392371103e-02,-4.63066626477090e-02,-4.68894115349197e-02,2.55136671539514e-02,-5.58795891684798e-02,3.26592175724202e-02,-2.41971786252850e-02,-7.67584943697825e-03,1.15559093673891e-02,-3.65069136055969e-02,-2.92628013123077e-02,1.92181490231962e-02,1.69736789972158e-02,-1.61004997017762e-02,-1.28116194738683e-02,-2.72148927643742e-02,3.45724699064625e-02,-1.58801006154822e-02,4.17293487415507e-02,1.51444116873052e-03,-1.46881083422777e-02,6.47408941580924e-02,4.79881979069076e-02,3.03876593331706e-03,-7.24112709589415e-03,2.29473406580044e-02,4.60743474647297e-02,4.34144464018279e-02,5.86470362415630e-03,1.96191623423468e-02,4.67674471788564e-02,6.29885915051271e-02,-1.15577952593201e-01,1.33338575836838e-02,6.37094290977461e-02,-7.51992019679911e-02,3.09043193031069e-02,1.61502452994388e-03,-2.21192375837324e-02,3.61080312490837e-02,1.03284099933854e-01,-3.26519076114881e-02,2.14603994042855e-02,-7.47760714952571e-02,1.80339149155975e-03,5.75197621368212e-02,-5.79990477266042e-03,5.40197409533685e-02,6.49692688990649e-02,5.12686453580963e-02,1.04318044675006e-02,-6.72558192174911e-03,6.49659302841140e-02,4.09688317027737e-02,2.58076371253909e-02
4.36680859550747e-02,-2.10732191487016e-02,4.48889409926285e-02,-5.67806518951292e-02,-1.53696455162420e-02,-2.19050642262828e-02,8.12586130689407e-02,-3.01356827268196e-02,4.68809060830819e-02,3.14755113586410e-04,-4.22926802276082e-02,6.17181627139617e-02,1.97946476802760e-02,3.16666762146364e-02,-3.28448879984844e-02,-3.58009549326722e-02,-4.35140995292277e-02,-1.63069756616449e-02,-7.30865666539436e-02,9.02321147063852e-03,-6.57049572129562e-02,-2.37066689147472e-03,4.31622820277435e-02,-8.01160578184415e-03,4.94328172283524e-02,4.00216965976500e-02,-3.37972145887819e-02,-4.17063002922486e-02,-3.28109697304458e-02,-1.26608940950576e-02,2.24173986716172e-02,-4.18447135923977e-02,-6.87012411229565e-03,-5.35943216122495e-02,-3.40828706070209e-02,2.09279997166291e-02,4.05595944539041e-02,6.39345862879376e-02,2.09773982589464e-02,2.90719019592902e-03,-1.12036666755467e-02,1.67061865875078e-02,4.01462245757268e-02,-8.28615419163651e-02,-8.66855021303835e-03,-2.19605392371103e-02,-4.63066626477090e-02,-4.68894115349197e-02,2.55136671539514e-02,-5.58795891684798e-02,3.26592175724202e-02,-2.41971786252850e-02,-7.67584943697825e-03,1.15559093673891e-02,-3.65069136055969e-02,-2.92628013123077e-02,1.92181490231962e-02,1.69736789972158e-02,-1.61004997017762e-02,-1.28116194738683e-02,-2.72148927643742e-02,3.45724699064625e-02,-1.58801006154822e-02,4.17293487415507e-02,1.51444116873052e-03,-1.46881083422777e-02,6.47408941580924e-02,4.79881979069076e-02,3.03876593331706e-03,-7.24112709589415e-03,2.29473406580044e-02,4.60743474647297e-02,4.34144464018279e-02,5.86470362415630e-03,1.96191623423468e-02,4.67674471788564e-02,6.29885915051271e-02,-1.15577952593201e-01,1.33338575836838e-02,6.37094290977461e-02,-7.51992019679911e-02,3.09043193031069e-02,1.61502452994388e-03,-2.21192375837324e-02,3.61080312490837e-02,1.03284099933854e-01,-3.26519076114881e-02,2.14603994042855e-02,-7.47760714952571e-02,1.80339149155975e-03,5.75197621368212e-02,-5.79990477266042e-03,5.40197409533685e-02,6.49692688990649e-02,5.12686453580963e-02,1.04318044675006e-02,-6.72558192174911e-03,6.49659302841140e-02,4.09688317027737e-02,2.58076371253909e-02
4.36680859550747e-02,-2.10732191487016e-02,4.48889409926285e-02,-5.67806518951292e-02,-1.53696455162420e-02,-2.19050642262828e-02,8.12586130689407e-02,-3.01356827268196e-02,4.68809060830819e-02,3.14755113586410e-04,-4.22926802276082e-02,6.17181627139617e-02,1.97946476802760e-02,3.16666762146364e-02,-3.28448879984844e-02,-3.58009549326722e-02,-4.35140995292277e-02,-1.63069756616449e-02,-7.30865666539436e-02,9.02321147063852e-03,-6.57049572129562e-02,-2.37066689147472e-03,4.31622820277435e-02,-8.01160578184415e-03,4.94328172283524e-02,4.00216965976500e-02,-3.37972145887819e-02,-4.17063002922486e-02,-3.28109697304458e-02,-1.26608940950576e-02,2.24173986716172e-02,-4.18447135923977e-02,-6.87012411229565e-03,-5.35943216122495e-02,-3.40828706070209e-02,2.09279997166291e-02,4.05595944539041e-02,6.39345862879376e-02,2.09773982589464e-02,2.90719019592902e-03,-1.12036666755467e-02,1.67061865875078e-02,4.01462245757268e-02,-8.28615419163651e-02,-8.66855021303835e-03,-2.19605392371103e-02,-4.63066626477090e-02,-4.68894115349197e-02,2.55136671539514e-02,-5.58795891684798e-02,3.26592175724202e-02,-2.41971786252850e-02,-7.67584943697825e-03,1.15559093673891e-02,-3.65069136055969e-02,-2.92628013123077e-02,1.92181490231962e-02,1.69736789972158e-02,-1.61004997017762e-02,-1.28116194738683e-02,-2.72148927643742e-02,3.45724699064625e-02,-1.58801006154822e-02,4.17293487415507e-02,1.51444116873052e-03,-1.46881083422777e-02,6.47408941580924e-02,4.79881979069076e-02,3.03876593331706e-03,-7.24112709589415e-03,2.29473406580044e-02,4.60743474647297e-02,4.34144464018279e-02,5.86470362415630e-03,1.96191623423468e-02,4.67674471788564e-02,6.29885915051271e-02,-1.15577952593201e-01,1.33338575836838e-02,6.37094290977461e-02,-7.51992019679911e-02,3.09043193031069e-02,1.61502452994388e-03,-2.21192375837324e-02,3.61080312490837e-02,1.03284099933854e-01,-3.26519076114881e-02,2.14603994042855e-02,-7.47760714952571e-02,1.80339149155975e-03,5.75197621368212e-02,-5.79990477266042e-03,5.40197409533685e-02,6.49692688990649e-02,5.12686453580963e-02,1.04318044675006e-02,-6.72558192174911e-03,6.49659302841140e-02,4.09688317027737e-02,2.58076371253909e-02
4.42041449049628e-02,-2.18293494613655e-02,3.99646238312886e-02,-5.60426928433867e-02,-2.05279698781950e-02,-1.39646901687376e-02,7.86724944090086e-02,-1.84920300215828e-02,5.23444407289322e-02,9.13380904401502e-03,-3.96180010409204e-02,6.73474830787563e-02,1.72995151723885e-02,3.50702514401367e-02,-3.89763916828273e-02,-2.07927086114413e-02,-4.68541059956332e-02,-5.70253600638230e-04,-6.85042369343529e-02,-3.33856646591068e-03,-4.83704663524674e-02,-7.79520654585786e-03,6.49211974525706e-02,1.37799744532402e-02,5.36222378183817e-02,2.19853386499615e-02,-4.96287952127380e-02,-2.74048142282682e-02,-1.88788323619823e-02,2.18855682397922e-03,2.93190592153619e-02,-2.63793200104728e-02,-3.07857875979266e-02,-5.42808211370601e-02,-2.29070146274874e-02,7.49994916134126e-03,2.18911064041869e-02,6.54979787787391e-02,8.15136721785849e-04,-1.93117774398799e-02,-2.16234198379260e-02,5.68246501538758e-02,3.45182406482897e-02,-4.69175347316496e-02,-2.59707412875228e-02,-1.99148042627969e-02,-4.28262408546962e-02,-3.67274425870882e-02,2.80248458569826e-02,-1.44114822362103e-03,-4.61696315417491e-03,-1.48500641630482e-02,-4.82094439810670e-05,-1.16522968134663e-02,-4.78752344467191e-02,1.77721300046053e-02,1.36996828126133e-02,-1.07621558966270e-02,-1.88893216106406e-02,-2.97839730872655e-03,-1.09558455694552e-02,-5.29347517398122e-02,9.68266147170990e-02,-2.95977424461249e-03,-1.59984741856281e-02,1.71867258706117e-02,2.23234089008299e-02,4.99314773826498e-02,4.85401918439940e-03,3.12749009439053e-02,-3.05496250337649e-02,1.80809709181140e-02,-3.92058071070168e-02,1.86406889235726e-02,3.03918435807684e-02,-2.01710922671717e-02,-7.14480973111205e-02,-7.76113489678533e-02,1.40980876152768e-02,2.15181478797620e-02,-6.72140421890028e-03,-8.52876354879671e-03,-3.06873986923878e-02,1.65955370464893e-02,1.54515749102093e-02,-1.14472865863561e-02,7.28227358855148e-03,-2.89698258869047e-03,-2.34726661998232e-02,2.55362433976207e-02,2.12907021015521e-02,-6.00261367042614e-03,4.31822113779149e-02,1.50328769878899e-02,4.81536106440533e-02,2.69787374487158e-02,5.32624101100373e-02,-1.57514692590913e-02,-3.33749976193365e-02,-8.79946747357699e-03
4.42041449049628e-02,-2.18293494613655e-02,3.99646238312886e-02,-5.60426928433867e-02,-2.05279698781950e-02,-1.39646901687376e-02,7.86724944090086e-02,-1.84920300215828e-02,5.23444407289322e-02,9.13380904401502e-03,-3.96180010409204e-02,6.73474830787563e-02,1.72995151723885e-02,3.50702514401367e-02,-3.89763916828273e-02,-2.07927086114413e-02,-4.68541059956332e-02,-5.70253600638230e-04,-6.85042369343529e-02,-3.33856646591068e-03,-4.83704663524674e-02,-7.79520654585786e-03,6.49211974525706e-02,1.37799744532402e-02,5.36222378183817e-02,2.19853386499614e-02,-4.96287952127380e-02,-2.74048142282682e-02,-1.88788323619823e-02,2.18855682397922e-03,2.93190592153619e-02,-2.63793200104728e-02,-3.07857875979266e-02,-5.42808211370601e-02,-2.29070146274874e-02,7.49994916134126e-03,2.18911064041869e-02,6.54979787787391e-02,8.15136721785740e-04,-1.93117774398799e-02,-2.16234198379260e-02,5.68246501538758e-02,3.45182406482897e-02,-4.69175347316496e-02,-2.59707412875228e-02,-1.99148042627969e-02,-4.28262408546962e-02,-3.67274425870882e-02,2.80248458569826e-02,-1.44114822362103e-03,-4.61696315417491e-03,-1.48500641630488e-02,-4.82094439810670e-05,-1.16522968134663e-02,-4.78752344467191e-02,1.77721300046053e-02,1.36996828126133e-02,-1.07621558966270e-02,-1.88893216106406e-02,-2.97839730872655e-03,-1.09558455694552e-02,-5.29347517398122e-02,9.68266147170990e-02,-2.95977424461249e-03,-1.59984741856281e-02,1.71867258706117e-02,2.23234089008299e-02,4.99314773826498e-02,4.85401918439940e-03,3.12749009439053e-02,-3.05496250337649e-02,1.80809709181140e-02,-3.92058071070168e-02,1.86406889235726e-02,3.03918435807684e-02,-2.01710922671717e-02,-7.14480973111205e-02,-7.76113489678534e-02,1.40980876152768e-02,2.15181478797620e-02,-6.72140421890028e-03,-8.52876354879671e-03,-3.06873986923878e-02,1.65955370464893e-02,1.54515749102093e-02,-1.14472865863561e-02,7.28227358855148e-03,-2.89698258869047e-03,-2.34726661998232e-02,2.55362433976207e-02,2.12907021015502e-02,-6.00261367042614e-03,4.31822113779149e-02,1.50328769878899e-02,4.81536106440533e-02,2.69787374487158e-02,5.32624101100373e-02,-1.57514692590913e-02,-3.33749976193365e-02,-8.79946747357699e-03
4.42041449049628e-02,-2.18293494613655e-02,3.99646238312886e-02,-5.60426928433867e-02,-2.05279698781950e-02,-1.39646901687376e-02,7.86724944090086e-02,-1.84920300215828e-02,5.23444407289322e-02,9.13380904401502e-03,-3.96180010409204e-02,6.73474830787563e-02,1.72995151723885e-02,3.50702514401367e-02,-3.89763916828273e-02,-2.07927086114413e-02,-4.68541059956332e-02,-5.70253600638230e-04,-6.85042369343529e-02,-3.33856646591068e-03,-4.83704663524674e-02,-7.79520654585786e-03,6.49211974525706e-02,1.37799744532402e-02,5.36222378183817e-02,2.19853386499615e-02,-4.96287952127380e-02,-2.74048142282682e-02,-1.88788323619823e-02,2.18855682397922e-03,2.93190592153619e-02,-2.63793200104728e-02,-3.07857875979266e-02,-5.42808211370601e-02,-2.29070146274874e-02,7.49994916134126e-03,2.18911064041869e-02,6.54979787787391e-02,8.15136721785849e-04,-1.93117774398799e-02,-2.16234198379260e-02,5.68246501538758e-02,3.45182406482897e-02,-4.69175347316496e-02,-2.59707412875228e-02,-1.99148042627969e-02,-4.28262408546962e-02,-3.67274425870882e-02,2.80248458569826e-02,-1.44114822362103e-03,-4.61696315417491e-03,-1.48500641630482e-02,-4.82094439810670e-05,-1.16522968134663e-02,-4.78752344467191e-02,1.77721300046053e-02,1.36996828126133e-02,-1.07621558966270e-02,-1.88893216106406e-02,-2.97839730872655e-03,-1.09558455694552e-02,-5.29347517398122e-02,9.68266147170990e-02,-2.95977424461249e-03,-1.59984741856281e-02,1.71867258706117e-02,2.23234089008299e-02,4.99314773826498e-02,4.85401918439940e-03,3.12749009439053e-02,-3.05496250337649e-02,1.80809709181140e-02,-3.92058071070168e-02,1.86406889235726e-02,3.03918435807684e-02,-2.01710922671717e-02,-7.14480973111205e-02,-7.76113489678533e-02,1.40980876152768e-02,2.15181478797620e-02,-6.72140421890028e-03,-8.52876354879671e-03,-3.06873986923878e-02,1.65955370464893e-02,1.54515749102093e-02,-1.14472865863561e-02,7.28227358855148e-03,-2.89698258869047e-03,-2.34726661998232e-02,2.55362433976207e-02,2.12907021015521e-02,-6.00261367042614e-03,4.31822113779149e-02,1.50328769878899e-02,4.81536106440533e-02,2.69787374487158e-02,5.32624101100373e-02,-1.57514692590913e-02,-3.33749976193365e-02,-8.79946747357699e-03
4.45548278710238e-02,-2.25113344318151e-02,3.66374495967187e-02,-5.57555581300919e-02,-2.41143681152174e-02,-8.60830731054141e-03,7.63380460772088e-02,-9.92862748312865e-03,5.65935094566511e-02,1.49432062350357e-02,-3.73995078076084e-02,6.99799570271457e-02,1.50433740882921e-02,3.59533900880237e-02,-4.34877284797770e-02,-1.04279084996808e-02,-4.91297376516929e-02,1.10822463345722e-02,-6.31498422160339e-02,-1.11790146452570e-02,-3.83596027556958e-02,-1.08718439202372e-02,7.74405466150696e-02,2.61494476903877e-02,5.20628517441841e-02,9.38568323544795e-03,-5.89477029199256e-02,-1.04284111876909e-02,-1.19104759735853e-02,1.51887881307372e-02,3.26927474519356e-02,-1.47305733843171e-02,-4.40292048783240e-02,-5.16611082142457e-02,-1.52687822554554e-02,-6.33973416483331e-03,-8.90549161557831e-06,6.71616602369505e-02,-1.43017976960827e-02,-4.75439224162967e-02,-3.05781210528582e-02,8.30570096649772e-02,3.68301339288505e-02,-1.68111544287340e-02,-3.84186918011053e-02,-1.39889426715883e-02,-3.50964696204935e-02,-6.34851478785953e-03,3.68172984512749e-02,5.27738209682132e-02,-3.98754688801886e-02,-3.71947686026285e-02,1.56607885507370e-03,-4.06667046529306e-02,-1.83806692503778e-02,4.78966921693444e-02,2.09043393030863e-02,-5.13241743286859e-02,-3.40205550140265e-02,-1.03990293840390e-02,2.57753459848149e-03,-1.66449959557748e-01,1.57958052341141e-01,-6.13403108064200e-02,-6.11228693237362e-02,9.12365791294177e-02,-2.08966621112642e-02,3.47209690555308e-02,-1.44658282897445e-02,5.53601175364325e-02,-8.81160348325652e-02,-1.74206654456224e-03,-8.75501330963643e-02,-4.65262816457609e-03,6.85271356642052e-03,-3.42831325512377e-02,-1.52639129655256e-01,2.57010939788836e-02,3.40114529706636e-02,2.91886632049021e-04,7.71556416352885e-02,-1.07245450233863e-01,3.33556844102809e-02,4.79236312920235e-02,-1.29607571405727e-02,-3.70123035616253e-02,2.33862135646373e-02,-4.07359958944666e-04,3.21237214065414e-02,6.91580220134694e-02,-2.65899958569716e-02,2.54117798396083e-02,-1.64685250535603e-03,-5.73801389691928e-02,-9.74769956832912e-02,1.89977763862012e-02,-2.42408035289983e-02,-1.33409420270898e-02,-2.49586345031060e-02,7.29212791082060e-03
4.45548278710238e-02,-2.25113344318151e-02,3.66374495967187e-02,-5.57555581300919e-02,-2.41143681152174e-02,-8.60830731054141e-03,7.63380460772088e-02,-9.92862748312865e-03,5.65935094566511e-02,1.49432062350357e-02,-3.73995078076084e-02,6.99799570271457e-02,1.50433740882921e-02,3.59533900880237e-02,-4.34877284797770e-02,-1.04279084996808e-02,-4.91297376516929e-02,1.10822463345722e-02,-6.31498422160339e-02,-1.11790146452570e-02,-3.83596027556958e-02,-1.08718439202372e-02,7.74405466150696e-02,2.61494476903877e-02,5.20628517441841e-02,9.38568323544795e-03,-5.89477029199256e-02,-1.04284111876909e-02,-1.19104759735853e-02,1.51887881307372e-02,3.26927474519356e-02,-1.47305733843171e-02,-4.40292048783240e-02,-5.16611082142457e-02,-1.52687822554554e-02,-6.33973416483331e-03,-8.90549161557831e-06,6.71616602369505e-02,-1.43017976960827e-02,-4.75439224162967e-02,-3.05781210528582e-02,8.30570096649772e-02,3.68301339288505e-02,-1.68111544287340e-02,-3.84186918011053e-02,-1.39889426715883e-02,-3.50964696204935e-02,-6.34851478785953e-03,3.68172984512749e-02,5.27738209682132e-02,-3.98754688801886e-02,-3.71947686026285e-02,1.56607885507370e-03,-4.06667046529306e-02,-1.83806692503778e-02,4.78966921693444e-02,2.09043393030863e-02,-5.13241743286859e-02,-3.40205550140265e-02,-1.03990293840390e-02,2.57753459848149e-03,-1.66449959557748e-01,1.57958052341141e-01,-6.13403108064200e-02,-6.11228693237362e-02,9.12365791294177e-02,-2.08966621112642e-02,3.47209690555308e-02,-1.44658282897445e-02,5.53601175364325e-02,-8.81160348325652e-02,-1.74206654456224e-03,-8.75501330963643e-02,-4.65262816457609e-03,6.85271356642052e-03,-3.42831325512377e-02,-1.52639129655256e-01,2.57010939788836e-02,3.40114529706636e-02,2.91886632049021e-04,7.71556416352885e-02,-1.07245450233863e-01,3.33556844102809e-02,4.79236312920235e-02,-1.29607571405727e-02,-3.70123035616253e-02,2.33862135646373e-02,-4.07359958944666e-04,3.21237214065414e-02,6.91580220134694e-02,-2.65899958569716e-02,2.54117798396083e-02,-1.64685250535603e-03,-5.73801389691928e-02,-9.74769956832912e-02,1.89977763862012e-02,-2.42408035289983e-02,-1.33409420270898e-02,-2.49586345031060e-02,7.29212791082060e-03
4.45548278710238e-02,-2.25113344318151e-02,3.66374495967187e-02,-5.57555581300919e-02,-2.41143681152174e-02,-8.60830731054141e-03,7.63380460772088e-02,-9.92862748312865e-03,5.65935094566511e-02,1.49432062350357e-02,-3.73995078076084e-02,6.99799570271457e-02,1.50433740882921e-02,3.59533900880237e-02,-4.34877284797770e-02,-1.04279084996808e-02,-4.91297376516929e-02,1.10822463345722e-02,-6.31498422160339e-02,-1.11790146452570e-02,-3.83596027556958e-02,-1.08718439202372e-02,7.74405466150696e-02,2.61494476903877e-02,5.20628517441841e-02,9.38568323544795e-03,-5.89477029199256e-02,-1.04284111876909e-02,-1.19104759735853e-02,1.51887881307372e-02,3.26927474519356e-02,-1.47305733843171e-02,-4.40292048783240e-02,-5.16611082142457e-02,-1.52687822554554e-02,-6.33973416483331e-03,-8.90549161557831e-06,6.71616602369505e-02,-1.43017976960827e-02,-4.75439224162967e-02,-3.05781210528582e-02,8.30570096649772e-02,3.68301339288505e-02,-1.68111544287340e-02,-3.84186918011053e-02,-1.39889426715883e-02,-3.50964696204935e-02,-6.34851478785953e-03,3.68172984512749e-02,5.27738209682132e-02,-3.98754688801886e-02,-3.71947686026285e-02,1.56607885507370e-03,-4.06667046529306e-02,-1.83806692503778e-02,4.78966921693444e-02,2.09043393030863e-02,-5.13241743286859e-02,-3.40205550140265e-02,-1.03990293840390e-02,2.57753459848149e-03,-1.66449959557748e-01,1.57958052341141e-01,-6.13403108064200e-02,-6.11228693237362e-02,9.12365791294177e-02,-2.08966621112642e-02,3.47209690555308e-02,-1.44658282897445e-02,5.53601175364325e-02,-8.81160348325652e-02,-1.74206654456224e-03,-8.75501330963643e-02,-4.65262816457609e-03,6.85271356642052e-03,-3.42831325512377e-02,-1.52639129655256e-01,2.57010939788836e-02,3.40114529706636e-02,2.91886632049021e-04,7.71556416352885e-02,-1.07245450233863e-01,3.33556844102809e-02,4.79236312920235e-02,-1.29607571405727e-02,-3.70123035616253e-02,2.33862135646373e-02,-4.07359958944666e-04,3.21237214065414e-02,6.91580220134694e-02,-2.65899958569716e-02,2.54117798396083e-02,-1.64685250535603e-03,-5.73801389691928e-02,-9.74769956832912e-02,1.89977763862012e-02,-2.42408035289983e-02,-1.33409420270898e-02,-2.49586345031060e-02,7.29212791082060e-03
4.49583441789464e-02,-2.36393330954150e-02,3.04136249805221e-02,-5.55268978263428e-02,-2.94409842830507e-02,-1.10620802143903e-03,7.07891846093875e-02,5.01532211607625e-03,5.65117196915575e-02,2.65687586480815e-02,-3.53640592035238e-02,6.91964746576087e-02,1.22385362272941e-02,4.00095872038261e-02,-4.73019985202864e-02,6.51479953662133e-03,-5.33100907924705e-02,2.15259424056029e-02,-4.33009338733588e-02,-2.21730206239340e-02,3.29170793278813e-03,-2.04323421492207e-02,7.74430998881915e-02,4.59656003864865e-02,4.55124879360953e-02,-3.16308835484672e-02,-5.45621445802699e-02,1.14585687019276e-02,2.24169097679161e-02,8.71444432735450e-03,1.77526954983452e-02,9.02943495775650e-03,-7.61437290425691e-02,-5.32012139749333e-03,4.70991976219801e-02,-2.71865470045889e-02,-5.64524638489740e-02,-1.16959135365300e-02,-3.46600675371823e-02,-6.98164053280866e-02,-1.56419394418360e-02,4.50504995990818e-02,-3.31646570197425e-02,3.69861367581053e-02,-1.15766044378276e-01,7.87269048236544e-02,-5.68857137209043e-03,3.17078266879135e-03,-1.41458554717534e-02,4.20428007198144e-02,-2.57061525336544e-03,8.28067480190008e-02,3.81093832449025e-02,1.46064371748986e-02,3.44502537974147e-02,-5.56980473238445e-02,-1.06031814846421e-01,3.80796935513640e-02,3.90734873441623e-02,-3.39518847933764e-02,-7.56414844802292e-03,8.60775827125823e-02,-3.79635380066445e-02,6.18651554448996e-03,6.70215519734779e-02,-1.31046483455535e-01,-1.25554834800424e-02,-9.82183811405224e-02,6.41774488269021e-02,-2.07918218524796e-02,1.57962920090144e-01,-3.68030526404019e-03,6.26658482759435e-02,-6.67853648368792e-02,4.60711427811189e-02,-4.66187441217713e-02,-7.67039273759243e-02,4.37285403088220e-02,-1.06020122951948e-02,-6.66342866933593e-02,-3.73069353099606e-02,6.37499556582713e-03,-5.60628529097601e-02,-2.90338915521615e-02,-5.39660375541406e-02,-4.79700060121116e-02,2.62003798401080e-02,8.36115543744402e-02,3.89245198877112e-02,-6.78044519349974e-02,-2.44434757839977e-02,5.35519112305190e-02,7.27796196986134e-03,-4.57235028648660e-02,-3.30838786088983e-02,-3.62466995254618e-02,9.39658803538857e-03,-1.36324543038127e-02,1.03681771645305e-02,4.00615319238112e-03
4.49583441789464e-02,-2.36393330954150e-02,3.04136249805221e-02,-5.55268978263428e-02,-2.94409842830507e-02,-1.10620802143903e-03,7.07891846093875e-02,5.01532211607625e-03,5.65117196915575e-02,2.65687586480815e-02,-3.53640592035238e-02,6.91964746576087e-02,1.22385362272941e-02,4.00095872038261e-02,-4.73019985202864e-02,6.51479953662133e-03,-5.33100907924705e-02,2.15259424056029e-02,-4.33009338733588e-02,-2.21730206239340e-02,3.29170793278813e-03,-2.04323421492207e-02,7.74430998881915e-02,4.59656003864865e-02,4.55124879360953e-02,-3.16308835484672e-02,-5.45621445802699e-02,1.14585687019276e-02,2.24169097679161e-02,8.71444432735450e-03,1.77526954983452e-02,9.02943495775650e-03,-7.61437290425691e-02,-5.32012139749333e-03,4.70991976219801e-02,-2.71865470045889e-02,-5.64524638489740e-02,-1.16959135365300e-02,-3.46600675371823e-02,-6.98164053280866e-02,-1.56419394418360e-02,4.50504995990818e-02,-3.31646570197425e-02,3.69861367581053e-02,-1.15766044378276e-01,7.87269048236544e-02,-5.68857137209043e-03,3.17078266879135e-03,-1.41458554717534e-02,4.20428007198144e-02,-2.57061525336544e-03,8.28067480190008e-02,3.81093832449025e-02,1.46064371748986e-02,3.44502537974147e-02,-5.56980473238445e-02,-1.06031814846421e-01,3.80796935513640e-02,3.90734873441623e-02,-3.39518847933764e-02,-7.56414844802292e-03,8.60775827125823e-02,-3.79635380066445e-02,6.18651554448996e-03,6.70215519734779e-02,-1.31046483455535e-01,-1.25554834800424e-02,-9.82183811405224e-02,6.41774488269021e-02,-2.07918218524796e-02,1.57962920090144e-01,-3.68030526404019e-03,6.26658482759435e-02,-6.67853648368792e-02,4.60711427811189e-02,-4.66187441217713e-02,-7.67039273759243e-02,4.37285403088220e-02,-1.06020122951948e-02,-6.66342866933593e-02,-3.73069353099606e-02,6.37499556582713e-03,-5.60628529097601e-02,-2.90338915521615e-02,-5.39660375541406e-02,-4.79700060121116e-02,2.62003798401080e-02,8.36115543744402e-02,3.89245198877112e-02,-6.78044519349974e-02,-2.44434757839977e-02,5.35519112305190e-02,7.27796196986134e-03,-4.57235028648660e-02,-3.30838786088983e-02,-3.62466995254618e-02,9.39658803538857e-03,-1.36324543038127e-02,1.03681771645305e-02,4.00615319238112e-03
4.49583441789464e-02,-2.36393330954150e-02,3.04136249805221e-02,-5.55268978263428e-02,-2.94409842830507e-02,-1.10620802143903e-03,7.07891846093875e-02,5.01532211607625e-03,5.65117196915575e-02,2.65687586480815e-02,-3.53640592035238e-02,6.91964746576087e-02,1.22385362272941e-02,4.00095872038261e-02,-4.73019985202864e-02,6.51479953662133e-03,-5.33100907924705e-02,2.15259424056029e-02,-4.33009338733588e-02,-2.21730206239340e-02,3.29170793278813e-03,-2.04323421492207e-02,7.74430998881915e-02,4.59656003864865e-02,4.55124879360953e-02,-3.16308835484672e-02,-5.45621445802699e-02,1.14585687019276e-02,2.24169097679161e-02,8.71444432735450e-03,1.77526954983452e-02,9.02943495775650e-03,-7.61437290425691e-02,-5.32012139749333e-03,4.70991976219801e-02,-2.71865470045889e-02,-5.64524638489740e-02,-1.16959135365300e-02,-3.46600675371823e-02,-6.98164053280866e-02,-1.56419394418360e-02,4.50504995990818e-02,-3.31646570197425e-02,3.69861367581053e-02,-1.15766044378276e-01,7.87269048236544e-02,-5.68857137209043e-03,3.17078266879135e-03,-1.41458554717534e-02,4.20428007198144e-02,-2.57061525336544e-03,8.28067480190008e-02,3.81093832449025e-02,1.46064371748986e-02,3.44502537974147e-02,-5.56980473238445e-02,-1.06031814846421e-01,3.80796935513640e-02,3.90734873441623e-02,-3.39518847933764e-02,-7.56414844802292e-03,8.60775827125823e-02,-3.79635380066445e-02,6.18651554448996e-03,6.70215519734779e-02,-1.31046483455535e-01,-1.25554834800424e-02,-9.82183811405224e-02,6.41774488269021e-02,-2.07918218524796e-02,1.57962920090144e-01,-3.68030526404019e-03,6.26658482759435e-02,-6.67853648368792e-02,4.60711427811189e-02,-4.66187441217713e-02,-7.67039273759243e-02,4.37285403088220e-02,-1.06020122951948e-02,-6.66342866933593e-02,-3.73069353099606e-02,6.37499556582713e-03,-5.60628529097601e-02,-2.90338915521615e-02,-5.39660375541406e-02,-4.79700060121116e-02,2.62003798401080e-02,8.36115543744402e-02,3.89245198877112e-02,-6.78044519349974e-02,-2.44434757839977e-02,5.35519112305190e-02,7.27796196986134e-03,-4.57235028648660e-02,-3.30838786088983e-02,-3.62466995254618e-02,9.39658803538857e-03,-1.36324543038127e-02,1.03681771645305e-02,4.00615319238112e-03
